iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
3,1,174.0,98,40.97575757575758,31974.26165030388,-0.4442085460765873,0.0,0.8156536205774539,0.6954745518009797,330
3,1,174.0,99,41.751091703056765,45087.921318383866,-0.10212768139337908,0.0,0.7311171684917093,-1.3855928843677763,229
3,1,174.0,100,42.412121212121214,33200.1912123753,-0.4122291402319411,0.0,0.8044057718028388,0.4185817885695613,330
3,1,175.0,1,39.190677966101696,34682.20225578278,-0.3734012383898162,0.0,0.7813772754686424,-0.1483198573194664,236
3,1,175.0,2,40.03146853146853,42450.876949964375,-0.17076336544251883,0.0,0.742438095178897,-1.1069011331210603,286
3,1,175.0,3,41.56502242152467,44392.15512275818,-0.12012712500004344,0.0,0.765979495603648,-0.5273731234044108,223
3,1,175.0,4,43.2370820668693,32013.23938276412,-0.44301838428071955,0.0,0.8266638009034433,0.9665165363820439,329
3,1,175.0,5,41.7060606060606,56786.553295472775,0.2031679775818446,0.0,0.8622738045050258,1.8431421466210387,330
3,1,175.0,6,40.638297872340424,60280.47290798498,0.2943032698162563,0.0,0.8288302363293738,1.0198485382135556,329
3,1,175.0,7,40.87313432835821,70223.28666113681,0.5536513194338845,0.0,0.7410965281319646,-1.1399270222602969,268
3,1,175.0,8,40.76383763837639,69523.0365771121,0.5353860176747302,0.0,0.7714932409409738,-0.3916390632477618,271
3,1,175.0,9,40.18318318318318,49285.69798602193,0.007515897268719155,0.0,0.8319443753128588,1.0965105351431281,333
3,1,175.0,10,38.98728813559322,32297.35026459659,-0.43560764473477986,0.0,0.7505134747800681,-0.9081063042861214,236
3,1,175.0,11,40.81212121212121,36473.1876947228,-0.326685229017175,0.0,0.8409465339050639,1.3181202507065746,330
3,1,175.0,12,40.49794238683128,43589.77887346304,-0.14105628252833766,0.0,0.7379338772425024,-1.2177832560581645,243
3,1,175.0,13,43.22352941176471,45166.85868431838,-0.09991978101165,0.0,0.7358896012779591,-1.268108009881975,255
3,1,175.0,14,41.43504531722054,34390.742060431185,-0.3810036772046484,0.0,0.8115734167311351,0.5950305522244181,331
3,1,175.0,15,40.46774193548387,71296.02864658236,0.5816326885488449,0.0,0.7284737847826853,-1.4506661116256347,248
3,1,175.0,16,38.654008438818565,46917.665029507356,-0.054251801890650174,0.0,0.7743633402262469,-0.3209846885515691,237
3,1,175.0,17,41.442424242424245,33982.27160342874,-0.39165820810304963,0.0,0.8325282711276386,1.1108845304584385,330
3,1,175.0,18,43.62264150943396,69646.19269609296,0.538598418112789,0.0,0.7523598005730543,-0.8626545685018385,265
3,1,175.0,19,40.61666666666667,30086.610121529964,-0.49327252296243207,0.0,0.6949309858650204,-2.276402522644002,240
3,1,175.0,20,39.17933130699088,57095.623188096266,0.21122974720133703,0.0,0.81678206000239,0.7232537935716351,329
3,1,175.0,21,38.880382775119614,35662.947138844254,-0.3478195188776877,0.0,0.8045344298947887,0.4217490159484094,209
3,1,175.0,22,39.26905829596413,33938.00278295715,-0.3928129146612954,0.0,0.7469588682723286,-0.995611465304083,223
3,1,175.0,23,41.69486404833837,33115.59588600804,-0.4142645509899175,0.0,0.8165813189734429,0.718312071886639,331
3,1,175.0,24,41.027272727272724,61413.36092955258,0.32385348629653515,0.0,0.8300068383752216,1.048813418363243,330
3,1,175.0,25,42.083333333333336,70800.04661726071,0.5686955084765352,0.0,0.7718737328463602,-0.38227234280363664,216
3,1,175.0,26,38.984848484848484,33799.032641779246,-0.3964378075703223,0.0,0.8210328045691522,0.8278960618370174,330
3,1,175.0,27,41.49145299145299,36907.91869970278,-0.31534571878908413,0.0,0.7741097679215138,-0.3272269787479815,234
3,1,175.0,28,40.98770491803279,67055.81534512152,0.47103109457369896,0.0,0.7315251500070055,-1.3755494412720035,244
3,1,175.0,29,41.042296072507554,33692.83412812539,-0.3992078863500528,0.0,0.8108967974284857,0.5783739459594822,331
3,1,175.0,30,40.48695652173913,42778.212166923935,-0.16222516366209083,0.0,0.8113425532589802,0.5893472943841764,230
3,1,175.0,31,38.36470588235294,69401.05531487294,0.5322042621639628,0.0,0.7361445924876489,-1.2618307899383656,255
3,1,175.0,32,42.1280487804878,37122.07692598167,-0.30975962216956365,0.0,0.823315855715267,0.8840988391959279,328
3,1,175.0,33,40.96694214876033,33276.78198460628,-0.4100601777275022,0.0,0.7598642794191366,-0.6779138304335007,242
3,1,175.0,34,39.98642533936651,69070.30661132078,0.5235770231037302,0.0,0.7762795500401469,-0.27381259005221814,221
3,1,175.0,35,41.80487804878049,60383.949202191194,0.29700234230723327,0.0,0.8276797062910598,0.991525483034463,328
3,1,175.0,36,41.45634920634921,42878.326442892365,-0.15961378595192663,0.0,0.7220636994522952,-1.608465729601173,252
3,1,175.0,37,40.12785388127854,43747.969461906614,-0.1369300440611127,0.0,0.796072135796951,0.21342935918743206,219
3,1,175.0,38,40.526315789473685,34079.16233446843,-0.38913091324014404,0.0,0.8027918542659822,0.3788513391865278,228
3,1,175.0,39,40.91818181818182,31621.50239546172,-0.453236439867626,0.0,0.8104165295186708,0.566550999962897,330
3,1,175.0,40,38.89296636085627,59999.48695073832,0.2869740407075681,0.0,0.838732710669884,1.2636216843426378,327
3,1,175.0,41,42.17272727272727,60633.28944507044,0.30350612557094175,0.0,0.8204164269052269,0.8127224479328561,330
3,1,175.0,42,39.84782608695652,35523.655935066636,-0.35145278637373895,0.0,0.8209872985882375,0.826775823020555,230
3,1,175.0,43,39.0,35255.07072385926,-0.3584585548022879,0.0,0.7837409630883978,-0.0901320198436421,220
3,1,175.0,44,42.11212121212121,53664.71486207497,0.12173803943516852,0.0,0.8155568814637879,0.6930930865952952,330
3,1,175.0,45,36.625,59655.47985495671,0.27800097015022196,0.0,0.8355764053607556,1.1859216622176114,328
3,1,175.0,46,39.554545454545455,58107.1689616057,0.23761487619718735,0.0,0.8356389778633948,1.18746203438168,330
3,1,175.0,47,38.848,46067.6959061354,-0.07642237048968913,0.0,0.7469287664009021,-0.9963524950356107,250
3,1,175.0,48,42.4238683127572,43652.88557755617,-0.13941020919027838,0.0,0.7138637351557646,-1.8103275093923057,243
3,1,175.0,49,40.28181818181818,53833.1345474002,0.1261310933523724,0.0,0.8202104104261458,0.8076508583954243,330
3,1,175.0,50,39.43636363636364,59181.3970332089,0.2656350083379993,0.0,0.8150655549673165,0.6809979069762536,330
3,1,175.0,51,42.05855855855856,32633.331239588595,-0.4268439272664542,0.0,0.7536186820975487,-0.8316641817280658,222
3,1,175.0,52,39.1900826446281,43977.5083612136,-0.13094275843708372,0.0,0.7444258561480256,-1.0579676313986919,242
3,1,175.0,53,42.096969696969694,53156.472384113134,0.10848105819578352,0.0,0.8130120972660447,0.6304471226905338,330
3,1,175.0,54,40.25892857142857,69473.84691400474,0.5341029560077851,0.0,0.7549716898153892,-0.7983566530465098,224
3,1,175.0,55,42.6822429906542,37248.217827306566,-0.30646936676019826,0.0,0.8112271936668793,0.5865074414609985,214
3,1,175.0,56,44.37068965517241,34323.61981567279,-0.3827544917825166,0.0,0.7874947459544671,0.0022763447409224393,232
3,1,175.0,57,41.29317269076305,67547.9853048368,0.4838688407390722,0.0,0.7634759079952401,-0.5890049344977909,249
3,1,175.0,58,40.26747720364742,61444.15745130112,0.32465678182723534,0.0,0.8232756200007895,0.8831083406227769,329
3,1,175.0,59,39.24074074074074,70758.70417371076,0.5676171334443462,0.0,0.7350647275072554,-1.2884142553040103,270
3,1,175.0,60,37.45945945945946,58706.2254452327,0.2532406471807995,0.0,0.8281406742069423,1.0028733134105066,333
3,1,175.0,61,38.469026548672566,66143.53135285906,0.4472351068417906,0.0,0.7749697150514242,-0.30605731850404055,226
3,1,175.0,62,42.676737160120844,33742.3440680276,-0.3979164705929936,0.0,0.8052801640351204,0.4401070496391226,331
3,1,175.0,63,42.35930735930736,67488.30188011417,0.48231206011533717,0.0,0.7413481622864144,-1.1337324442796375,231
3,1,175.0,64,39.62613981762918,56501.02169738294,0.19572018011653144,0.0,0.8325397600630355,1.1111673581468604,329
3,1,175.0,65,39.993883792048926,35305.055665796506,-0.3571547491066852,0.0,0.8426306128677901,1.359577891792712,327
3,1,175.0,66,41.73939393939394,35920.743630616314,-0.34109516307667953,0.0,0.8441094389718014,1.3959827416874377,330
3,1,175.0,67,40.972644376899694,33034.69545680572,-0.4163747553091125,0.0,0.8377235136033634,1.2387778790965553,329
3,1,175.0,68,39.46084337349398,33716.5434900908,-0.39858945207821916,0.0,0.835516122000162,1.1844376427729946,332
3,1,175.0,69,40.6764705882353,35151.16089949298,-0.3611689354806912,0.0,0.7085424617420004,-1.941323411717412,272
3,1,175.0,70,39.663677130044846,33984.22518290945,-0.39160725099566784,0.0,0.7860985253460077,-0.03209497284200069,223
3,1,175.0,71,40.55652173913043,66589.32705521134,0.45886322829748366,0.0,0.7957818905123901,0.2062842756725885,230
3,1,175.0,72,39.413897280966765,53816.792428706816,0.12570482602855731,0.0,0.8276985546361576,0.9919894802361543,331
3,1,175.0,73,40.22256097560975,34556.857447827104,-0.37667072852410494,0.0,0.8314203258950384,1.083609802365001,328
3,1,175.0,74,39.21148036253776,54116.53907456222,0.13352340836470755,0.0,0.8152630026615131,0.6858585553309112,331
3,1,175.0,75,40.83549783549783,70802.81931750294,0.5687678315047896,0.0,0.7174457570669504,-1.722147452492702,231
3,1,175.0,76,41.86060606060606,58802.65029914284,0.25575579011891725,0.0,0.8314561047907162,1.0844905856585971,330
3,1,175.0,77,41.25974025974026,33726.6087062055,-0.3983269112891493,0.0,0.8082658070052453,0.513605809142905,231
3,1,175.0,78,43.08715596330275,33075.26417990132,-0.4153165619775733,0.0,0.7749340860405132,-0.30693441202476984,218
3,1,175.0,79,39.74924471299094,53726.74912435344,0.12335613923375809,0.0,0.8097471942982744,0.550073708845509,331
3,1,175.0,80,44.112,71036.29135879778,0.574857709084048,0.0,0.7318837823328226,-1.3667208467852314,250
3,1,175.0,81,39.676829268292686,32846.40258659106,-0.42128618077271396,0.0,0.7988498365373418,0.2818091221846515,328
3,1,175.0,82,37.28629032258065,43780.35071176929,-0.1360854125307873,0.0,0.8219715367041563,0.8510052038608732,248
3,1,175.0,83,40.154411764705884,44953.64115818205,-0.10548134043744366,0.0,0.7335741852548363,-1.3251075262801415,272
3,1,175.0,84,40.56969696969697,58410.10519133847,0.24551665554157148,0.0,0.8280750846685914,1.001258669679339,330
3,1,175.0,85,40.945525291828794,70418.70855656055,0.5587486981728415,0.0,0.74082151753237,-1.1466970674809904,257
3,1,175.0,86,39.790780141843975,72709.79899731642,0.6185094311061397,0.0,0.697301993766248,-2.2180344788900626,282
3,1,175.0,87,40.24894514767932,36042.20058036265,-0.33792708371692753,0.0,0.7611068762465467,-0.6473243305194644,237
3,1,175.0,88,38.378151260504204,64558.50950215526,0.4058914454007781,0.0,0.7799214960126732,-0.18415735872049618,238
3,1,175.0,89,39.62692307692308,67542.52719773867,0.4837264716405809,0.0,0.7864759696576599,-0.022803276223956805,260
3,1,175.0,90,41.92941176470588,69359.43199418196,0.5311185607410236,0.0,0.7580947783987116,-0.721474340261127,255
3,1,175.0,91,39.68127490039841,71218.29844702418,0.5796051764026566,0.0,0.7030535288344745,-2.076446654429103,251
3,1,175.0,92,40.876506024096386,60037.58038692947,0.28796766873125274,0.0,0.8154712839809495,0.6909858993434291,332
3,1,175.0,93,42.05668016194332,67909.03044653668,0.4932863311646676,0.0,0.7480371902091807,-0.9690659856545092,247
3,1,175.0,94,43.13030303030303,56928.699834555315,0.20687572355659614,0.0,0.8108402997757197,0.5769831207889138,330
3,1,175.0,95,42.275862068965516,36328.574647804875,-0.3304573113068123,0.0,0.792488804612984,0.12521707139945998,203
3,1,175.0,96,40.62980769230769,33931.75901183744,-0.39297577699607883,0.0,0.779878243371819,-0.18522212616920328,208
3,1,175.0,97,40.25914634146341,31921.287613078563,-0.44541685142683096,0.0,0.8171257444367804,0.7317144098747969,328
3,1,175.0,98,41.74545454545454,32121.363554094347,-0.44019807670509725,0.0,0.8156536205774539,0.6954745518009797,330
3,1,175.0,99,42.35497835497836,45352.95830583231,-0.09506556418002952,0.0,0.7311171684917093,-1.3855928843677763,231
3,1,175.0,100,41.972644376899694,33011.89155686782,-0.416969571537134,0.0,0.8044057718028388,0.4185817885695613,329
3,1,176.0,1,39.74786324786325,34096.2717819008,-0.3884414532723171,0.0,0.7813772754686424,-0.1483198573194664,234
3,1,176.0,2,39.44086021505376,42028.80259631896,-0.18146126994790582,0.0,0.742438095178897,-1.1069011331210603,279
3,1,176.0,3,40.62608695652174,44732.400700095364,-0.11091742407490154,0.0,0.765979495603648,-0.5273731234044108,230
3,1,176.0,4,42.839393939393936,32262.69948392145,-0.4362840824726383,0.0,0.8266638009034433,0.9665165363820439,330
3,1,176.0,5,42.263636363636365,56829.949144530314,0.20473880889603313,0.0,0.8622738045050258,1.8431421466210387,330
3,1,176.0,6,40.295731707317074,60184.0819109731,0.2922567815499678,0.0,0.8288302363293738,1.0198485382135556,328
3,1,176.0,7,40.70479704797048,69745.39058519185,0.5417359791112369,0.0,0.7410965281319646,-1.1399270222602969,271
3,1,176.0,8,40.864150943396226,69940.34790428137,0.5468229182722222,0.0,0.7714932409409738,-0.3916390632477618,265
3,1,176.0,9,40.734939759036145,49267.9586020107,0.007426976719686221,0.0,0.8319443753128588,1.0965105351431281,332
3,1,176.0,10,40.07949790794979,32011.776342091074,-0.44283131425924416,0.0,0.7505134747800681,-0.9081063042861214,239
3,1,176.0,11,40.58358662613982,36427.26405637499,-0.3276198542661694,0.0,0.8409465339050639,1.3181202507065746,329
3,1,176.0,12,41.390756302521005,43116.10816396521,-0.15309066402324636,0.0,0.7379338772425024,-1.2177832560581645,238
3,1,176.0,13,43.16796875,46047.83499392563,-0.07659435144424373,0.0,0.7358896012779591,-1.268108009881975,256
3,1,176.0,14,41.10030395136778,34581.516154777106,-0.375780176360222,0.0,0.8115734167311351,0.5950305522244181,329
3,1,176.0,15,40.02834008097166,71962.54438450644,0.5995872387630045,0.0,0.7284737847826853,-1.4506661116256347,247
3,1,176.0,16,39.28333333333333,46929.597534399436,-0.05358689310016219,0.0,0.7743633402262469,-0.3209846885515691,240
3,1,176.0,17,40.90963855421687,34398.59432668157,-0.3805530785271364,0.0,0.8325282711276386,1.1108845304584385,332
3,1,176.0,18,43.93869731800766,69737.8516225525,0.5415392681364326,0.0,0.7523598005730543,-0.8626545685018385,261
3,1,176.0,19,39.90717299578059,30080.936037414038,-0.4932119165640998,0.0,0.6949309858650204,-2.276402522644002,237
3,1,176.0,20,39.28181818181818,56927.81970209168,0.20729250410630498,0.0,0.81678206000239,0.7232537935716351,330
3,1,176.0,21,38.43809523809524,35405.68445836022,-0.3542755001658674,0.0,0.8045344298947887,0.4217490159484094,210
3,1,176.0,22,39.17256637168141,34148.19780486208,-0.38708656943974545,0.0,0.7469588682723286,-0.995611465304083,226
3,1,176.0,23,41.73192771084337,33028.68914728951,-0.41629743701765254,0.0,0.8165813189734429,0.718312071886639,332
3,1,176.0,24,40.4601226993865,61286.097172369016,0.321011201314142,0.0,0.8300068383752216,1.048813418363243,326
3,1,176.0,25,41.81042654028436,71411.78883655481,0.5852166063697756,0.0,0.7718737328463602,-0.38227234280363664,211
3,1,176.0,26,39.003076923076925,33454.24403032492,-0.40519361280745586,0.0,0.8210328045691522,0.8278960618370174,325
3,1,176.0,27,42.041666666666664,37087.101767567794,-0.3104029869608684,0.0,0.7741097679215138,-0.3272269787479815,240
3,1,176.0,28,40.20247933884298,67430.56763190677,0.4813362793882118,0.0,0.7315251500070055,-1.3755494412720035,242
3,1,176.0,29,41.29090909090909,33778.252699603996,-0.3967393911554973,0.0,0.8108967974284857,0.5783739459594822,330
3,1,176.0,30,41.1228813559322,43110.465575666276,-0.15323789370162536,0.0,0.8113425532589802,0.5893472943841764,236
3,1,176.0,31,37.89655172413793,68956.98355238997,0.5211644066835593,0.0,0.7361445924876489,-1.2618307899383656,261
3,1,176.0,32,41.54545454545455,37340.06160033981,-0.303802612655899,0.0,0.823315855715267,0.8840988391959279,330
3,1,176.0,33,41.52916666666667,33231.09799636362,-0.4110160682252748,0.0,0.7598642794191366,-0.6779138304335007,240
3,1,176.0,34,38.229729729729726,68676.97626442902,0.5138582945296694,0.0,0.7762795500401469,-0.27381259005221814,222
3,1,176.0,35,41.54242424242424,60397.2853827183,0.297819809882239,0.0,0.8276797062910598,0.991525483034463,330
3,1,176.0,36,41.386178861788615,43514.93714909687,-0.14268418740325042,0.0,0.7220636994522952,-1.608465729601173,246
3,1,176.0,37,41.37614678899082,43557.32579453556,-0.1415781583427864,0.0,0.796072135796951,0.21342935918743206,218
3,1,176.0,38,40.324444444444445,33773.27804584348,-0.3968691926994705,0.0,0.8027918542659822,0.3788513391865278,225
3,1,176.0,39,40.763636363636365,31629.536387591677,-0.45280494029450613,0.0,0.8104165295186708,0.566550999962897,330
3,1,176.0,40,38.669669669669666,60121.00651571811,0.290610981845111,0.0,0.838732710669884,1.2636216843426378,333
3,1,176.0,41,42.26139817629179,60431.62503454672,0.2987158199447307,0.0,0.8204164269052269,0.8127224479328561,329
3,1,176.0,42,39.808035714285715,35402.237496275106,-0.35436544029481004,0.0,0.8209872985882375,0.826775823020555,224
3,1,176.0,43,38.44444444444444,34810.56930775972,-0.3698035889753733,0.0,0.7837409630883978,-0.0901320198436421,216
3,1,176.0,44,41.13373860182371,53367.454335728056,0.11439339114069333,0.0,0.8155568814637879,0.6930930865952952,329
3,1,176.0,45,36.809667673716014,59445.36847240827,0.27298184313303203,0.0,0.8355764053607556,1.1859216622176114,331
3,1,176.0,46,39.429003021148034,58045.11880300386,0.23644571865350444,0.0,0.8356389778633948,1.18746203438168,331
3,1,176.0,47,39.51219512195122,46384.22367140805,-0.06781710345586954,0.0,0.7469287664009021,-0.9963524950356107,246
3,1,176.0,48,42.481327800829874,44014.70514027391,-0.12964395183990665,0.0,0.7138637351557646,-1.8103275093923057,241
3,1,176.0,49,40.56969696969697,54205.24149759974,0.13625341846461586,0.0,0.8202104104261458,0.8076508583954243,330
3,1,176.0,50,38.25766871165644,58843.91825619071,0.2572884561263345,0.0,0.8150655549673165,0.6809979069762536,326
3,1,176.0,51,41.417040358744394,32862.801153893066,-0.4206258825147827,0.0,0.7536186820975487,-0.8316641817280658,223
3,1,176.0,52,39.66938775510204,44111.67179086257,-0.12711384189331612,0.0,0.7444258561480256,-1.0579676313986919,245
3,1,176.0,53,41.778461538461535,53070.20851667994,0.10663748126043548,0.0,0.8130120972660447,0.6304471226905338,325
3,1,176.0,54,40.2262443438914,69629.82042127025,0.5387204555318207,0.0,0.7549716898153892,-0.7983566530465098,221
3,1,176.0,55,42.28504672897196,36963.18491968327,-0.31363629704716556,0.0,0.8112271936668793,0.5865074414609985,214
3,1,176.0,56,43.75438596491228,34420.611894695125,-0.37997858340440455,0.0,0.7874947459544671,0.0022763447409224393,228
3,1,176.0,57,41.20161290322581,67413.50153138574,0.48089098081993475,0.0,0.7634759079952401,-0.5890049344977909,248
3,1,176.0,58,40.641337386018236,61303.370383846115,0.32146190394130764,0.0,0.8232756200007895,0.8831083406227769,329
3,1,176.0,59,39.644194756554306,71013.42807824188,0.5748223469948229,0.0,0.7350647275072554,-1.2884142553040103,267
3,1,176.0,60,37.42857142857143,58609.20394636867,0.2511641545620057,0.0,0.8281406742069423,1.0028733134105066,329
3,1,176.0,61,38.85022026431718,66194.02368394662,0.44907165930349857,0.0,0.7749697150514242,-0.30605731850404055,227
3,1,176.0,62,43.0785498489426,33466.64243836621,-0.40487010637182347,0.0,0.8052801640351204,0.4401070496391226,331
3,1,176.0,63,41.10344827586207,67429.01208716746,0.48129569121492344,0.0,0.7413481622864144,-1.1337324442796375,232
3,1,176.0,64,40.2969696969697,56489.15371586395,0.19584657740627,0.0,0.8325397600630355,1.1111673581468604,330
3,1,176.0,65,40.37003058103976,35219.596449273035,-0.35913101615898957,0.0,0.8426306128677901,1.359577891792712,327
3,1,176.0,66,41.69090909090909,35730.08120588875,-0.3458111525517039,0.0,0.8441094389718014,1.3959827416874377,330
3,1,176.0,67,40.9969512195122,33647.79698454226,-0.4001433171472018,0.0,0.8377235136033634,1.2387778790965553,328
3,1,176.0,68,40.166666666666664,33081.46135609976,-0.4149204740143539,0.0,0.835516122000162,1.1844376427729946,330
3,1,176.0,69,40.24175824175824,34969.77721716979,-0.3656494440943351,0.0,0.7085424617420004,-1.941323411717412,273
3,1,176.0,70,39.25570776255708,33967.14878963907,-0.3918106050896859,0.0,0.7860985253460077,-0.03209497284200069,219
3,1,176.0,71,39.973684210526315,66395.62711705413,0.4543320127165076,0.0,0.7957818905123901,0.2062842756725885,228
3,1,176.0,72,39.78419452887538,53690.13149096109,0.12281287015782338,0.0,0.8276985546361576,0.9919894802361543,329
3,1,176.0,73,39.80792682926829,34626.90495113174,-0.374595865626341,0.0,0.8314203258950384,1.083609802365001,328
3,1,176.0,74,39.72727272727273,54008.02218852535,0.131107458152286,0.0,0.8152630026615131,0.6858585553309112,330
3,1,176.0,75,40.134199134199136,70492.69385595973,0.561235048399607,0.0,0.7174457570669504,-1.722147452492702,231
3,1,176.0,76,42.11212121212121,58774.10734846703,0.2554669095333573,0.0,0.8314561047907162,1.0844905856585971,330
3,1,176.0,77,42.38495575221239,33361.66995692784,-0.40760910908866627,0.0,0.8082658070052453,0.513605809142905,226
3,1,176.0,78,43.518348623853214,33501.9878928591,-0.40394785232430985,0.0,0.7749340860405132,-0.30693441202476984,218
3,1,176.0,79,38.8222891566265,54088.1550354321,0.13319833075411938,0.0,0.8097471942982744,0.550073708845509,332
3,1,176.0,80,43.1468253968254,70755.7897694161,0.5680998991859563,0.0,0.7318837823328226,-1.3667208467852314,252
3,1,176.0,81,39.5045871559633,32390.544702136747,-0.43294827107493716,0.0,0.7988498365373418,0.2818091221846515,327
3,1,176.0,82,37.83730158730159,44112.67333750533,-0.12708770895887506,0.0,0.8219715367041563,0.8510052038608732,252
3,1,176.0,83,41.007462686567166,45396.95740184909,-0.09357742613774359,0.0,0.7335741852548363,-1.3251075262801415,268
3,1,176.0,84,41.34756097560975,58336.92968311483,0.24405981696266518,0.0,0.8280750846685914,1.001258669679339,328
3,1,176.0,85,41.023529411764706,70749.46817844249,0.5679349525769576,0.0,0.74082151753237,-1.1466970674809904,255
3,1,176.0,86,39.2846975088968,72348.29056483036,0.6096523512709839,0.0,0.697301993766248,-2.2180344788900626,281
3,1,176.0,87,41.09871244635193,36846.344618234034,-0.3166849617897829,0.0,0.7611068762465467,-0.6473243305194644,233
3,1,176.0,88,38.85245901639344,63904.61751977002,0.3893351491466115,0.0,0.7799214960126732,-0.18415735872049618,244
3,1,176.0,89,39.045112781954884,67501.9649219538,0.4831992187865611,0.0,0.7864759696576599,-0.022803276223956805,266
3,1,176.0,90,42.13565891472868,69202.93631467296,0.5275819484514338,0.0,0.7580947783987116,-0.721474340261127,258
3,1,176.0,91,39.68127490039841,71365.67431478495,0.5840133595884964,0.0,0.7030535288344745,-2.076446654429103,251
3,1,176.0,92,40.11746987951807,59951.61363654922,0.2861910848406771,0.0,0.8154712839809495,0.6909858993434291,332
3,1,176.0,93,41.3968253968254,67656.7142224676,0.48723702706477845,0.0,0.7480371902091807,-0.9690659856545092,252
3,1,176.0,94,41.90519877675841,56490.808035595386,0.19588974287379868,0.0,0.8108402997757197,0.5769831207889138,327
3,1,176.0,95,41.87437185929648,36294.12663666229,-0.3310937528471098,0.0,0.792488804612984,0.12521707139945998,199
3,1,176.0,96,40.25238095238095,34174.21866374417,-0.3864076181355937,0.0,0.779878243371819,-0.18522212616920328,210
3,1,176.0,97,40.087878787878786,31874.037706825697,-0.4464252704183886,0.0,0.8171257444367804,0.7317144098747969,330
3,1,176.0,98,41.59214501510574,32555.592419328266,-0.42864175055068227,0.0,0.8156536205774539,0.6954745518009797,331
3,1,176.0,99,41.838427947598255,45034.987710159265,-0.10302214874854825,0.0,0.7311171684917093,-1.3855928843677763,229
3,1,176.0,100,42.413897280966765,32733.78726987688,-0.42399218741668476,0.0,0.8044057718028388,0.4185817885695613,331
3,1,177.0,1,39.77489177489178,33526.333199729575,-0.4020027222951977,0.0,0.7813772754686424,-0.1483198573194664,231
3,1,177.0,2,39.02564102564103,41974.946550451954,-0.18147463649077386,0.0,0.742438095178897,-1.1069011331210603,273
3,1,177.0,3,41.578947368421055,44931.95352838454,-0.10429000731159163,0.0,0.765979495603648,-0.5273731234044108,228
3,1,177.0,4,42.76060606060606,31773.740683178527,-0.4477493858985351,0.0,0.8266638009034433,0.9665165363820439,330
3,1,177.0,5,41.454819277108435,56772.48554811961,0.20477489515490618,0.0,0.8622738045050258,1.8431421466210387,332
3,1,177.0,6,40.54242424242424,60286.41887105292,0.29649657268730306,0.0,0.8288302363293738,1.0198485382135556,330
3,1,177.0,7,40.70566037735849,70424.51447710981,0.5611240002775129,0.0,0.7410965281319646,-1.1399270222602969,265
3,1,177.0,8,41.839080459770116,70417.18434841279,0.5609326671932362,0.0,0.7714932409409738,-0.3916390632477618,261
3,1,177.0,9,40.9209726443769,49496.409812408696,0.01485271650210426,0.0,0.8319443753128588,1.0965105351431281,329
3,1,177.0,10,41.183673469387756,32674.493691290034,-0.4242376771227484,0.0,0.7505134747800681,-0.9081063042861214,245
3,1,177.0,11,40.35454545454545,36281.08245981746,-0.3300974810467755,0.0,0.8409465339050639,1.3181202507065746,330
3,1,177.0,12,41.12970711297071,42447.954756909436,-0.16912804303103976,0.0,0.7379338772425024,-1.2177832560581645,239
3,1,177.0,13,42.815384615384616,46184.709856873815,-0.07159020870174082,0.0,0.7358896012779591,-1.268108009881975,260
3,1,177.0,14,40.86102719033233,34940.686035910534,-0.36508488611698325,0.0,0.8115734167311351,0.5950305522244181,331
3,1,177.0,15,40.391836734693875,72032.02892391854,0.6030837952333765,0.0,0.7284737847826853,-1.4506661116256347,245
3,1,177.0,16,39.319327731092436,46834.47729789815,-0.0546297959051387,0.0,0.7743633402262469,-0.3209846885515691,238
3,1,177.0,17,41.26283987915408,34633.70719362467,-0.3730977343397002,0.0,0.8325282711276386,1.1108845304584385,331
3,1,177.0,18,43.44921875,70384.5032570018,0.5600796161383848,0.0,0.7523598005730543,-0.8626545685018385,256
3,1,177.0,19,41.00829875518672,30511.843928589613,-0.48068777048545824,0.0,0.6949309858650204,-2.276402522644002,241
3,1,177.0,20,39.610942249240125,56992.13832437161,0.21050833380070963,0.0,0.81678206000239,0.7232537935716351,329
3,1,177.0,21,37.95693779904306,35178.61776109119,-0.35887432519674084,0.0,0.8045344298947887,0.4217490159484094,209
3,1,177.0,22,39.328828828828826,33658.490615024566,-0.3985531122100856,0.0,0.7469588682723286,-0.995611465304083,222
3,1,177.0,23,41.53963414634146,33330.33216166445,-0.4071187966077339,0.0,0.8165813189734429,0.718312071886639,328
3,1,177.0,24,39.833836858006045,60782.25707322085,0.30943908112668517,0.0,0.8300068383752216,1.048813418363243,331
3,1,177.0,25,41.09502262443439,70451.43389890612,0.5618266586089176,0.0,0.7718737328463602,-0.38227234280363664,221
3,1,177.0,26,39.52567975830816,33805.58704772181,-0.39471355968415434,0.0,0.8210328045691522,0.8278960618370174,331
3,1,177.0,27,42.22222222222222,36960.875442358854,-0.3123533331067686,0.0,0.7741097679215138,-0.3272269787479815,243
3,1,177.0,28,39.864754098360656,67338.50705567132,0.4805721651802316,0.0,0.7315251500070055,-1.3755494412720035,244
3,1,177.0,29,41.73413897280967,33526.25712788387,-0.40200470794394505,0.0,0.8108967974284857,0.5783739459594822,331
3,1,177.0,30,41.734177215189874,42975.970183786085,-0.15534563560741713,0.0,0.8113425532589802,0.5893472943841764,237
3,1,177.0,31,36.96911196911197,69041.41519028078,0.5250219530491603,0.0,0.7361445924876489,-1.2618307899383656,259
